"_id","participantId","conditionOrder","currentStep","choiceTask","earnings","createdAt","updatedAt","timestamps_consentGiven","age","gender","race","region","edu_level","socio_status","genuine_choices_matching_selection","genuine_choices_matching_latency","genuine_choices_matching_timestamp","genuine_choices_sorting_selection","genuine_choices_sorting_latency","genuine_choices_sorting_timestamp","genuine_choices_dragging_selection","genuine_choices_dragging_latency","genuine_choices_dragging_timestamp","earningsByTask_matching_genuine","earningsByTask_sorting_genuine","earningsByTask_dragging_genuine","earningsByTask_matching_apparent","earningsByTask_sorting_apparent","earningsByTask_dragging_apparent","earningsByTask_matching_coercion","earningsByTask_sorting_coercion","earningsByTask_dragging_coercion","matching_genuine_Opt-Out Latency","matching_genuine_Opt-Out Count","sorting_genuine_Opt-Out Latency","sorting_genuine_Opt-Out Count","dragging_genuine_Opt-Out Latency","dragging_genuine_Opt-Out Count","matching_apparent_Opt-Out Latency","matching_apparent_Opt-Out Count","sorting_apparent_Opt-Out Latency","sorting_apparent_Opt-Out Count","dragging_apparent_Opt-Out Latency","dragging_apparent_Opt-Out Count","matching_coercion_Opt-Out Latency","matching_coercion_Opt-Out Count","sorting_coercion_Opt-Out Latency","sorting_coercion_Opt-Out Count","dragging_coercion_Opt-Out Latency","dragging_coercion_Opt-Out Count","miniSurveys_genuine_rating","miniSurveys_genuine_timestamp","miniSurveys_apparent_rating","miniSurveys_apparent_timestamp","miniSurveys_coercion_rating","miniSurveys_coercion_timestamp","postSurvey_emotionalResponse_genuine","postSurvey_emotionalResponse_apparent","postSurvey_emotionalResponse_coercion","postSurvey_preferenceRanking","postSurvey_demandRanking","postSurvey_senseOfControl","postSurvey_timestamp","matching_genuine_Switch-Task Latency","matching_genuine_Switch-Task Count","sorting_genuine_Switch-Task Latency","sorting_genuine_Switch-Task Count","dragging_genuine_Switch-Task Latency","dragging_genuine_Switch-Task Count","trialMetrics_matching_pre-training_task","trialMetrics_matching_pre-training_phase","trialMetrics_matching_pre-training_totalTrials","trialMetrics_matching_pre-training_startTime","trialMetrics_matching_pre-training_endTime","trialMetrics_matching_pre-training_durationMinutes","trialMetrics_matching_pre-training_trialsPerMinute","trialMetrics_matching_pre-training_correctCount","trialMetrics_matching_pre-training_activeTimeMs","trialMetrics_matching_pre-training_reinforcerCount","trialMetrics_matching_pre-training_countPos1","trialMetrics_matching_pre-training_countPos2","trialMetrics_matching_pre-training_countPos3","trialMetrics_matching_pre-training_totalPRResponses","trialMetrics_matching_pre-training_breakpoint","trialMetrics_matching_pre-training_accuracy","trialMetrics_matching_pre-training_activeTimeMinutes","trialMetrics_matching_pre-training_idleTimeMinutes","trialMetrics_matching_pre-training_reinforcementRatePerMin","trialMetrics_matching_pre-training_percentPos1","trialMetrics_matching_pre-training_percentPos2","trialMetrics_matching_pre-training_percentPos3","trialMetrics_matching_pre-training_percentLeft","trialMetrics_matching_pre-training_percentRight","trialMetrics_sorting_pre-training_task","trialMetrics_sorting_pre-training_phase","trialMetrics_sorting_pre-training_totalTrials","trialMetrics_sorting_pre-training_startTime","trialMetrics_sorting_pre-training_endTime","trialMetrics_sorting_pre-training_durationMinutes","trialMetrics_sorting_pre-training_trialsPerMinute","trialMetrics_sorting_pre-training_correctCount","trialMetrics_sorting_pre-training_activeTimeMs","trialMetrics_sorting_pre-training_reinforcerCount","trialMetrics_sorting_pre-training_countPos1","trialMetrics_sorting_pre-training_countPos2","trialMetrics_sorting_pre-training_countPos3","trialMetrics_sorting_pre-training_totalPRResponses","trialMetrics_sorting_pre-training_breakpoint","trialMetrics_sorting_pre-training_accuracy","trialMetrics_sorting_pre-training_activeTimeMinutes","trialMetrics_sorting_pre-training_idleTimeMinutes","trialMetrics_sorting_pre-training_reinforcementRatePerMin","trialMetrics_sorting_pre-training_percentPos1","trialMetrics_sorting_pre-training_percentPos2","trialMetrics_sorting_pre-training_percentPos3","trialMetrics_sorting_pre-training_percentLeft","trialMetrics_sorting_pre-training_percentRight","trialMetrics_dragging_pre-training_task","trialMetrics_dragging_pre-training_phase","trialMetrics_dragging_pre-training_totalTrials","trialMetrics_dragging_pre-training_startTime","trialMetrics_dragging_pre-training_endTime","trialMetrics_dragging_pre-training_durationMinutes","trialMetrics_dragging_pre-training_trialsPerMinute","trialMetrics_dragging_pre-training_correctCount","trialMetrics_dragging_pre-training_activeTimeMs","trialMetrics_dragging_pre-training_reinforcerCount","trialMetrics_dragging_pre-training_countPos1","trialMetrics_dragging_pre-training_countPos2","trialMetrics_dragging_pre-training_countPos3","trialMetrics_dragging_pre-training_totalPRResponses","trialMetrics_dragging_pre-training_breakpoint","trialMetrics_dragging_pre-training_accuracy","trialMetrics_dragging_pre-training_activeTimeMinutes","trialMetrics_dragging_pre-training_idleTimeMinutes","trialMetrics_dragging_pre-training_reinforcementRatePerMin","trialMetrics_dragging_pre-training_percentPos1","trialMetrics_dragging_pre-training_percentPos2","trialMetrics_dragging_pre-training_percentPos3","trialMetrics_dragging_pre-training_percentLeft","trialMetrics_dragging_pre-training_percentRight","trialMetrics_matching_genuine execution_task","trialMetrics_matching_genuine execution_phase","trialMetrics_matching_genuine execution_totalTrials","trialMetrics_matching_genuine execution_startTime","trialMetrics_matching_genuine execution_endTime","trialMetrics_matching_genuine execution_durationMinutes","trialMetrics_matching_genuine execution_trialsPerMinute","trialMetrics_matching_genuine execution_correctCount","trialMetrics_matching_genuine execution_activeTimeMs","trialMetrics_matching_genuine execution_reinforcerCount","trialMetrics_matching_genuine execution_countPos1","trialMetrics_matching_genuine execution_countPos2","trialMetrics_matching_genuine execution_countPos3","trialMetrics_matching_genuine execution_totalPRResponses","trialMetrics_matching_genuine execution_breakpoint","trialMetrics_matching_genuine execution_accuracy","trialMetrics_matching_genuine execution_activeTimeMinutes","trialMetrics_matching_genuine execution_idleTimeMinutes","trialMetrics_matching_genuine execution_reinforcementRatePerMin","trialMetrics_matching_genuine execution_percentPos1","trialMetrics_matching_genuine execution_percentPos2","trialMetrics_matching_genuine execution_percentPos3","trialMetrics_matching_genuine execution_percentLeft","trialMetrics_matching_genuine execution_percentRight","trialMetrics_sorting_genuine execution_task","trialMetrics_sorting_genuine execution_phase","trialMetrics_sorting_genuine execution_totalTrials","trialMetrics_sorting_genuine execution_startTime","trialMetrics_sorting_genuine execution_endTime","trialMetrics_sorting_genuine execution_durationMinutes","trialMetrics_sorting_genuine execution_trialsPerMinute","trialMetrics_sorting_genuine execution_correctCount","trialMetrics_sorting_genuine execution_activeTimeMs","trialMetrics_sorting_genuine execution_reinforcerCount","trialMetrics_sorting_genuine execution_countPos1","trialMetrics_sorting_genuine execution_countPos2","trialMetrics_sorting_genuine execution_countPos3","trialMetrics_sorting_genuine execution_totalPRResponses","trialMetrics_sorting_genuine execution_breakpoint","trialMetrics_sorting_genuine execution_accuracy","trialMetrics_sorting_genuine execution_activeTimeMinutes","trialMetrics_sorting_genuine execution_idleTimeMinutes","trialMetrics_sorting_genuine execution_reinforcementRatePerMin","trialMetrics_sorting_genuine execution_percentPos1","trialMetrics_sorting_genuine execution_percentPos2","trialMetrics_sorting_genuine execution_percentPos3","trialMetrics_sorting_genuine execution_percentLeft","trialMetrics_sorting_genuine execution_percentRight","trialMetrics_dragging_genuine execution_task","trialMetrics_dragging_genuine execution_phase","trialMetrics_dragging_genuine execution_totalTrials","trialMetrics_dragging_genuine execution_startTime","trialMetrics_dragging_genuine execution_endTime","trialMetrics_dragging_genuine execution_durationMinutes","trialMetrics_dragging_genuine execution_trialsPerMinute","trialMetrics_dragging_genuine execution_correctCount","trialMetrics_dragging_genuine execution_activeTimeMs","trialMetrics_dragging_genuine execution_reinforcerCount","trialMetrics_dragging_genuine execution_countPos1","trialMetrics_dragging_genuine execution_countPos2","trialMetrics_dragging_genuine execution_countPos3","trialMetrics_dragging_genuine execution_totalPRResponses","trialMetrics_dragging_genuine execution_breakpoint","trialMetrics_dragging_genuine execution_accuracy","trialMetrics_dragging_genuine execution_activeTimeMinutes","trialMetrics_dragging_genuine execution_idleTimeMinutes","trialMetrics_dragging_genuine execution_reinforcementRatePerMin","trialMetrics_dragging_genuine execution_percentPos1","trialMetrics_dragging_genuine execution_percentPos2","trialMetrics_dragging_genuine execution_percentPos3","trialMetrics_dragging_genuine execution_percentLeft","trialMetrics_dragging_genuine execution_percentRight","trialMetrics_matching_apparent_task","trialMetrics_matching_apparent_phase","trialMetrics_matching_apparent_totalTrials","trialMetrics_matching_apparent_startTime","trialMetrics_matching_apparent_endTime","trialMetrics_matching_apparent_durationMinutes","trialMetrics_matching_apparent_trialsPerMinute","trialMetrics_matching_apparent_correctCount","trialMetrics_matching_apparent_activeTimeMs","trialMetrics_matching_apparent_reinforcerCount","trialMetrics_matching_apparent_countPos1","trialMetrics_matching_apparent_countPos2","trialMetrics_matching_apparent_countPos3","trialMetrics_matching_apparent_totalPRResponses","trialMetrics_matching_apparent_breakpoint","trialMetrics_matching_apparent_accuracy","trialMetrics_matching_apparent_activeTimeMinutes","trialMetrics_matching_apparent_idleTimeMinutes","trialMetrics_matching_apparent_reinforcementRatePerMin","trialMetrics_matching_apparent_percentPos1","trialMetrics_matching_apparent_percentPos2","trialMetrics_matching_apparent_percentPos3","trialMetrics_matching_apparent_percentLeft","trialMetrics_matching_apparent_percentRight","trialMetrics_sorting_apparent_task","trialMetrics_sorting_apparent_phase","trialMetrics_sorting_apparent_totalTrials","trialMetrics_sorting_apparent_startTime","trialMetrics_sorting_apparent_endTime","trialMetrics_sorting_apparent_durationMinutes","trialMetrics_sorting_apparent_trialsPerMinute","trialMetrics_sorting_apparent_correctCount","trialMetrics_sorting_apparent_activeTimeMs","trialMetrics_sorting_apparent_reinforcerCount","trialMetrics_sorting_apparent_countPos1","trialMetrics_sorting_apparent_countPos2","trialMetrics_sorting_apparent_countPos3","trialMetrics_sorting_apparent_totalPRResponses","trialMetrics_sorting_apparent_breakpoint","trialMetrics_sorting_apparent_accuracy","trialMetrics_sorting_apparent_activeTimeMinutes","trialMetrics_sorting_apparent_idleTimeMinutes","trialMetrics_sorting_apparent_reinforcementRatePerMin","trialMetrics_sorting_apparent_percentPos1","trialMetrics_sorting_apparent_percentPos2","trialMetrics_sorting_apparent_percentPos3","trialMetrics_sorting_apparent_percentLeft","trialMetrics_sorting_apparent_percentRight","trialMetrics_dragging_apparent_task","trialMetrics_dragging_apparent_phase","trialMetrics_dragging_apparent_totalTrials","trialMetrics_dragging_apparent_startTime","trialMetrics_dragging_apparent_endTime","trialMetrics_dragging_apparent_durationMinutes","trialMetrics_dragging_apparent_trialsPerMinute","trialMetrics_dragging_apparent_correctCount","trialMetrics_dragging_apparent_activeTimeMs","trialMetrics_dragging_apparent_reinforcerCount","trialMetrics_dragging_apparent_countPos1","trialMetrics_dragging_apparent_countPos2","trialMetrics_dragging_apparent_countPos3","trialMetrics_dragging_apparent_totalPRResponses","trialMetrics_dragging_apparent_breakpoint","trialMetrics_dragging_apparent_accuracy","trialMetrics_dragging_apparent_activeTimeMinutes","trialMetrics_dragging_apparent_idleTimeMinutes","trialMetrics_dragging_apparent_reinforcementRatePerMin","trialMetrics_dragging_apparent_percentPos1","trialMetrics_dragging_apparent_percentPos2","trialMetrics_dragging_apparent_percentPos3","trialMetrics_dragging_apparent_percentLeft","trialMetrics_dragging_apparent_percentRight","trialMetrics_matching_coercion_task","trialMetrics_matching_coercion_phase","trialMetrics_matching_coercion_totalTrials","trialMetrics_matching_coercion_startTime","trialMetrics_matching_coercion_endTime","trialMetrics_matching_coercion_durationMinutes","trialMetrics_matching_coercion_trialsPerMinute","trialMetrics_matching_coercion_correctCount","trialMetrics_matching_coercion_activeTimeMs","trialMetrics_matching_coercion_reinforcerCount","trialMetrics_matching_coercion_countPos1","trialMetrics_matching_coercion_countPos2","trialMetrics_matching_coercion_countPos3","trialMetrics_matching_coercion_totalPRResponses","trialMetrics_matching_coercion_breakpoint","trialMetrics_matching_coercion_accuracy","trialMetrics_matching_coercion_activeTimeMinutes","trialMetrics_matching_coercion_idleTimeMinutes","trialMetrics_matching_coercion_reinforcementRatePerMin","trialMetrics_matching_coercion_percentPos1","trialMetrics_matching_coercion_percentPos2","trialMetrics_matching_coercion_percentPos3","trialMetrics_matching_coercion_percentLeft","trialMetrics_matching_coercion_percentRight","trialMetrics_sorting_coercion_task","trialMetrics_sorting_coercion_phase","trialMetrics_sorting_coercion_totalTrials","trialMetrics_sorting_coercion_startTime","trialMetrics_sorting_coercion_endTime","trialMetrics_sorting_coercion_durationMinutes","trialMetrics_sorting_coercion_trialsPerMinute","trialMetrics_sorting_coercion_correctCount","trialMetrics_sorting_coercion_activeTimeMs","trialMetrics_sorting_coercion_reinforcerCount","trialMetrics_sorting_coercion_countPos1","trialMetrics_sorting_coercion_countPos2","trialMetrics_sorting_coercion_countPos3","trialMetrics_sorting_coercion_totalPRResponses","trialMetrics_sorting_coercion_breakpoint","trialMetrics_sorting_coercion_accuracy","trialMetrics_sorting_coercion_activeTimeMinutes","trialMetrics_sorting_coercion_idleTimeMinutes","trialMetrics_sorting_coercion_reinforcementRatePerMin","trialMetrics_sorting_coercion_percentPos1","trialMetrics_sorting_coercion_percentPos2","trialMetrics_sorting_coercion_percentPos3","trialMetrics_sorting_coercion_percentLeft","trialMetrics_sorting_coercion_percentRight","trialMetrics_dragging_coercion_task","trialMetrics_dragging_coercion_phase","trialMetrics_dragging_coercion_totalTrials","trialMetrics_dragging_coercion_startTime","trialMetrics_dragging_coercion_endTime","trialMetrics_dragging_coercion_durationMinutes","trialMetrics_dragging_coercion_trialsPerMinute","trialMetrics_dragging_coercion_correctCount","trialMetrics_dragging_coercion_activeTimeMs","trialMetrics_dragging_coercion_reinforcerCount","trialMetrics_dragging_coercion_countPos1","trialMetrics_dragging_coercion_countPos2","trialMetrics_dragging_coercion_countPos3","trialMetrics_dragging_coercion_totalPRResponses","trialMetrics_dragging_coercion_breakpoint","trialMetrics_dragging_coercion_accuracy","trialMetrics_dragging_coercion_activeTimeMinutes","trialMetrics_dragging_coercion_idleTimeMinutes","trialMetrics_dragging_coercion_reinforcementRatePerMin","trialMetrics_dragging_coercion_percentPos1","trialMetrics_dragging_coercion_percentPos2","trialMetrics_dragging_coercion_percentPos3","trialMetrics_dragging_coercion_percentLeft","trialMetrics_dragging_coercion_percentRight","Date","Day Number","Daily Earnings","Daily Reinforcers"
"6992b64c76b8a9513ffb76f0","1D2ONHLLT","Genuine-Apparent-Coercion","Payout","",0.25,"2026-02-16T06:16:44.409Z","2026-02-16T06:21:23.082Z","2026-02-16T06:16:44.405Z",45,"male","Black or African American","Pakistan","some-college","Middle class","mammals",2,"2026-02-16T06:19:13.174Z","letters",4,"2026-02-16T06:19:51.171Z","pr",1,"2026-02-16T06:19:58.347Z",0.05,0,0.1,0.05,0,0.05,0,0,0,3678,15,4186,0,3111,6,4516,12,2137,0,2901,2,7891,0,3996,0,2986,2,"","","","","","",50,50,50,"Green Arrangement|Purple Arrangement|Orange Arrangement","Green Arrangement|Purple Arrangement|Orange Arrangement","Orange Arrangement","2026-02-16T06:21:15.593Z","",0,"",0,"",0,"matching","Pre-Training",30,"2026-02-16T06:17:09.488Z","2026-02-16T06:17:36.284Z",0.4466,67.17,17,22872,3,30,0,0,0,0,56.67,0.3812,0.0654,6.72,100,0,0,100,0,"sorting","Pre-Training",30,"2026-02-16T06:17:39.117Z","2026-02-16T06:18:05.142Z",0.43375,69.16,12,21637,2,30,0,0,0,0,40,0.3606,0.0731,4.61,100,0,0,100,0,"dragging","Pre-Training",30,"2026-02-16T06:18:07.076Z","2026-02-16T06:18:34.799Z",0.46205,64.93,30,22911,4,0,0,0,30,16,100,0.3819,0.0802,8.66,0,0,0,0,0,"matching","Genuine Execution",15,"2026-02-16T06:19:16.856Z","2026-02-16T06:19:45.749Z",0.48155,31.15,15,10509,1,5,2,8,0,0,100,0.1752,0.3064,2.08,33.33,13.33,53.33,33.33,66.66,"sorting","Genuine Execution",0,"2026-02-16T06:19:55.391Z","2026-02-16T06:19:55.391Z",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dragging","Genuine Execution",6,"2026-02-16T06:19:59.566Z","2026-02-16T06:20:08.066Z",0.14166666666666666,42.35,6,4180,2,0,0,0,6,4,100,0.0697,0.072,14.12,0,0,0,0,0,"matching","Apparent",12,"2026-02-16T06:20:14.653Z","2026-02-16T06:20:39.915Z",0.4210333333333333,28.5,12,8783,1,4,7,1,0,0,100,0.1464,0.2747,2.38,33.33,58.33,8.33,33.33,66.66,"sorting","Apparent",0,"2026-02-16T06:20:43.091Z","2026-02-16T06:20:43.091Z",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dragging","Apparent",2,"2026-02-16T06:20:46.269Z","2026-02-16T06:20:50.122Z",0.06421666666666667,31.14,2,1493,1,0,0,0,2,2,100,0.0249,0.0393,15.57,0,0,0,0,0,"matching","Coercion",0,"2026-02-16T06:20:59.614Z","2026-02-16T06:20:59.614Z",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"sorting","Coercion",0,"2026-02-16T06:21:04.571Z","2026-02-16T06:21:04.571Z",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"dragging","Coercion",2,"2026-02-16T06:21:07.579Z","2026-02-16T06:21:11.488Z",0.06515,30.7,2,1358,1,0,0,0,2,2,100,0.0226,0.0425,15.35,0,0,0,0,0,"2026-02-16",1,0.3,15
